Alarm Level :,1000
Storage cycle [sec] :,0.1
Average :,ON
Unit :,ppm-m
Distance [m] :,

No,yyyy/mm/dd hh:mm:ss.s,Intensity,Measured Value,Error,Location
2354,2018/11/23 13:48:53.4,513,19,1,
2355,2018/11/23 13:48:53.5,489,13,1,No data
2356,2018/11/23 13:48:53.6,466,14,1,
2357,2018/11/23 13:48:53.7,452,23,1,
2358,2018/11/23 13:48:53.8,446,37,1,
2359,2018/11/23 13:48:53.9,451,45,1,
2360,2018/11/23 13:48:54.0,454,54,1,No data
2361,2018/11/23 13:48:54.1,457,57,1,
2362,2018/11/23 13:48:54.2,459,58,1,
2363,2018/11/23 13:48:54.3,455,58,1,
2364,2018/11/23 13:48:54.4,449,56,1,
2365,2018/11/23 13:48:54.5,443,53,1,No data
2366,2018/11/23 13:48:54.6,441,49,1,
2367,2018/11/23 13:48:54.7,440,46,1,
2368,2018/11/23 13:48:54.8,425,38,1,
2369,2018/11/23 13:48:54.9,406,23,1,
2370,2018/11/23 13:48:55.0,366,10,1,No data
2371,2018/11/23 13:48:55.1,366,6,1,
2372,2018/11/23 13:48:55.2,377,7,1,
2373,2018/11/23 13:48:55.3,412,0,1,
2374,2018/11/23 13:48:55.4,417,6,1,
2375,2018/11/23 13:48:55.5,416,6,1,No data
2376,2018/11/23 13:48:55.6,425,21,1,
2377,2018/11/23 13:48:55.7,442,54,1,
2378,2018/11/23 13:48:55.8,461,83,1,
2379,2018/11/23 13:48:55.9,470,91,1,
2380,2018/11/23 13:48:56.0,476,93,1,No data
2381,2018/11/23 13:48:56.1,479,93,1,
2382,2018/11/23 13:48:56.2,477,92,1,
2383,2018/11/23 13:48:56.3,471,91,1,
2384,2018/11/23 13:48:56.4,465,90,1,
2385,2018/11/23 13:48:56.5,462,90,1,No data
2386,2018/11/23 13:48:56.6,463,90,1,
2387,2018/11/23 13:48:56.7,459,76,1,
2388,2018/11/23 13:48:56.8,444,51,1,
2389,2018/11/23 13:48:56.9,425,23,1,
2390,2018/11/23 13:48:57.0,415,6,1,No data
2391,2018/11/23 13:48:57.2,415,1,1,
2392,2018/11/23 13:48:57.3,416,4,1,
2393,2018/11/23 13:48:57.4,414,1,1,
2394,2018/11/23 13:48:57.5,408,2,1,
2395,2018/11/23 13:48:57.6,411,16,1,No data
2396,2018/11/23 13:48:57.6,413,40,1,
2397,2018/11/23 13:48:57.7,418,64,1,
2398,2018/11/23 13:48:57.8,415,73,1,
2399,2018/11/23 13:48:57.9,411,77,1,
2400,2018/11/23 13:48:58.0,410,78,1,No data
2401,2018/11/23 13:48:58.1,411,79,1,
2402,2018/11/23 13:48:58.2,411,79,1,
2403,2018/11/23 13:48:58.3,409,81,1,
2404,2018/11/23 13:48:58.4,408,81,1,
2405,2018/11/23 13:48:58.5,410,80,1,No data
2406,2018/11/23 13:48:58.6,417,59,1,
2407,2018/11/23 13:48:58.7,418,36,1,
2408,2018/11/23 13:48:58.8,417,8,1,
2409,2018/11/23 13:48:58.9,451,1,1,
2410,2018/11/23 13:48:59.0,510,8,1,No data
2411,2018/11/23 13:48:59.1,589,4,1,
2412,2018/11/23 13:48:59.2,615,9,1,
2413,2018/11/23 13:48:59.3,627,18,1,
2414,2018/11/23 13:48:59.4,621,21,1,
2415,2018/11/23 13:48:59.5,630,18,1,No data
2416,2018/11/23 13:48:59.6,631,20,1,
2417,2018/11/23 13:48:59.7,629,27,1,
2418,2018/11/23 13:48:59.8,624,34,1,
2419,2018/11/23 13:48:59.9,621,39,1,
2420,2018/11/23 13:49:00.0,620,42,1,No data
2421,2018/11/23 13:49:00.1,622,43,1,
2422,2018/11/23 13:49:00.2,624,40,1,
2423,2018/11/23 13:49:00.3,624,34,1,
2424,2018/11/23 13:49:00.4,626,27,1,
2425,2018/11/23 13:49:00.5,634,19,1,No data
2426,2018/11/23 13:49:00.6,660,10,1,
2427,2018/11/23 13:49:00.7,686,5,1,
2428,2018/11/23 13:49:00.8,700,4,1,
2429,2018/11/23 13:49:00.9,698,11,1,
2430,2018/11/23 13:49:01.0,688,17,1,No data
2431,2018/11/23 13:49:01.1,687,13,1,
2432,2018/11/23 13:49:01.2,685,2,1,
2433,2018/11/23 13:49:01.3,688,11,1,
2434,2018/11/23 13:49:01.4,689,18,1,
2435,2018/11/23 13:49:01.5,689,22,1,No data
2436,2018/11/23 13:49:01.6,689,27,1,
2437,2018/11/23 13:49:01.7,687,32,1,
2438,2018/11/23 13:49:01.8,684,36,1,
2439,2018/11/23 13:49:01.9,682,37,1,
2440,2018/11/23 13:49:02.0,682,37,1,No data
2441,2018/11/23 13:49:02.1,686,29,1,
2442,2018/11/23 13:49:02.2,686,16,1,
2443,2018/11/23 13:49:02.3,688,0,1,
2444,2018/11/23 13:49:02.4,682,3,1,
2445,2018/11/23 13:49:02.5,648,3,1,No data
2446,2018/11/23 13:49:02.6,585,11,1,
2447,2018/11/23 13:49:02.7,513,33,1,
2448,2018/11/23 13:49:02.8,464,63,1,
2449,2018/11/23 13:49:02.9,441,84,1,
2450,2018/11/23 13:49:03.0,432,95,1,No data
2451,2018/11/23 13:49:03.1,432,98,1,
2452,2018/11/23 13:49:03.2,432,100,1,
2453,2018/11/23 13:49:03.3,431,102,1,
2454,2018/11/23 13:49:03.4,430,104,1,
2455,2018/11/23 13:49:03.5,432,103,1,No data
2456,2018/11/23 13:49:03.6,434,102,1,
2457,2018/11/23 13:49:03.7,445,87,1,
2458,2018/11/23 13:49:03.8,463,56,1,
2459,2018/11/23 13:49:03.9,489,24,1,
2460,2018/11/23 13:49:04.0,519,1,1,No data
2461,2018/11/23 13:49:04.1,532,1,1,
2462,2018/11/23 13:49:04.2,532,2,1,
2463,2018/11/23 13:49:04.3,517,13,1,
2464,2018/11/23 13:49:04.4,508,22,1,
2465,2018/11/23 13:49:04.5,507,27,1,No data
2466,2018/11/23 13:49:04.6,508,31,1,
2467,2018/11/23 13:49:04.7,509,33,1,
2468,2018/11/23 13:49:04.8,507,36,1,
2469,2018/11/23 13:49:04.9,506,37,1,
2470,2018/11/23 13:49:05.0,507,38,1,No data
2471,2018/11/23 13:49:05.1,509,39,1,
2472,2018/11/23 13:49:05.2,507,41,1,
2473,2018/11/23 13:49:05.3,504,40,1,
2474,2018/11/23 13:49:05.4,505,33,1,
2475,2018/11/23 13:49:05.5,511,24,1,No data
2476,2018/11/23 13:49:05.6,513,13,1,
2477,2018/11/23 13:49:05.7,505,4,1,
2478,2018/11/23 13:49:05.8,493,10,1,
2479,2018/11/23 13:49:05.9,485,20,1,
2480,2018/11/23 13:49:06.0,483,26,1,No data
2481,2018/11/23 13:49:06.1,483,27,1,
2482,2018/11/23 13:49:06.2,483,27,1,
2483,2018/11/23 13:49:06.3,481,27,1,
2484,2018/11/23 13:49:06.4,480,26,1,
2485,2018/11/23 13:49:06.5,480,26,1,No data
2486,2018/11/23 13:49:06.6,481,26,1,
2487,2018/11/23 13:49:06.7,482,22,1,
2488,2018/11/23 13:49:06.8,528,20,1,
2489,2018/11/23 13:49:06.9,578,12,1,
2490,2018/11/23 13:49:07.0,652,4,1,No data
2491,2018/11/23 13:49:07.1,692,27,1,
2492,2018/11/23 13:49:07.2,728,45,1,
2493,2018/11/23 13:49:07.3,743,52,1,
2494,2018/11/23 13:49:07.4,749,53,1,
2495,2018/11/23 13:49:07.5,753,53,1,No data
2496,2018/11/23 13:49:07.6,757,52,1,
2497,2018/11/23 13:49:07.7,757,51,1,
2498,2018/11/23 13:49:07.8,757,51,1,
2499,2018/11/23 13:49:07.9,756,50,1,
2500,2018/11/23 13:49:08.0,757,49,1,No data
2501,2018/11/23 13:49:08.1,747,44,1,
2502,2018/11/23 13:49:08.2,720,36,1,
2503,2018/11/23 13:49:08.3,679,16,1,
2504,2018/11/23 13:49:08.4,648,4,1,
2505,2018/11/23 13:49:08.5,632,2,1,No data
2506,2018/11/23 13:49:08.6,627,20,1,
2507,2018/11/23 13:49:08.7,622,35,1,
2508,2018/11/23 13:49:08.8,618,44,1,
2509,2018/11/23 13:49:08.9,617,47,1,
2510,2018/11/23 13:49:09.0,619,49,1,No data
2511,2018/11/23 13:49:09.1,622,49,1,
2512,2018/11/23 13:49:09.2,623,50,1,
2513,2018/11/23 13:49:09.3,623,51,1,
2514,2018/11/23 13:49:09.4,623,53,1,
2515,2018/11/23 13:49:09.5,627,47,1,No data
2516,2018/11/23 13:49:09.6,602,37,1,
2517,2018/11/23 13:49:09.7,557,16,1,
2518,2018/11/23 13:49:09.8,498,11,1,
2519,2018/11/23 13:49:09.9,464,16,1,
2520,2018/11/23 13:49:10.0,448,30,1,No data
2521,2018/11/23 13:49:10.1,442,37,1,
2522,2018/11/23 13:49:10.2,438,38,1,
2523,2018/11/23 13:49:10.3,436,42,1,
2524,2018/11/23 13:49:10.4,435,42,1,
2525,2018/11/23 13:49:10.5,436,44,1,No data
2526,2018/11/23 13:49:10.6,438,45,1,
2527,2018/11/23 13:49:10.7,438,47,1,
2528,2018/11/23 13:49:10.8,433,35,1,
2529,2018/11/23 13:49:10.9,430,22,1,
2530,2018/11/23 13:49:11.0,425,6,1,No data
2531,2018/11/23 13:49:11.1,416,1,1,
2532,2018/11/23 13:49:11.2,389,0,1,
2533,2018/11/23 13:49:11.3,353,2,1,
2534,2018/11/23 13:49:11.4,323,7,1,
2535,2018/11/23 13:49:11.5,308,2,1,No data
2536,2018/11/23 13:49:11.6,304,2,1,
2537,2018/11/23 13:49:11.7,301,6,1,
2538,2018/11/23 13:49:11.8,299,8,1,
2539,2018/11/23 13:49:11.9,298,9,1,
2540,2018/11/23 13:49:12.0,299,9,1,No data
2541,2018/11/23 13:49:12.1,301,7,1,
2542,2018/11/23 13:49:12.2,301,5,1,
2543,2018/11/23 13:49:12.3,331,17,1,
2544,2018/11/23 13:49:12.4,401,26,1,
2545,2018/11/23 13:49:12.5,490,33,1,No data
2546,2018/11/23 13:49:12.6,543,15,1,
2547,2018/11/23 13:49:12.7,554,8,1,
2548,2018/11/23 13:49:12.8,547,35,1,
2549,2018/11/23 13:49:12.9,544,54,1,
2550,2018/11/23 13:49:13.0,546,64,1,No data
2551,2018/11/23 13:49:13.1,548,66,1,
2552,2018/11/23 13:49:13.2,549,67,1,
2553,2018/11/23 13:49:13.3,548,67,1,
2554,2018/11/23 13:49:13.4,547,68,1,
2555,2018/11/23 13:49:13.5,548,67,1,No data
2556,2018/11/23 13:49:13.6,550,67,1,
2557,2018/11/23 13:49:13.7,554,55,1,
2558,2018/11/23 13:49:13.8,578,34,1,
2559,2018/11/23 13:49:13.9,609,10,1,
2560,2018/11/23 13:49:14.0,650,11,1,No data
2561,2018/11/23 13:49:14.1,668,39,1,
2562,2018/11/23 13:49:14.2,678,79,1,
2563,2018/11/23 13:49:14.3,674,109,1,
2564,2018/11/23 13:49:14.4,671,122,1,
2565,2018/11/23 13:49:14.5,671,127,1,No data
2566,2018/11/23 13:49:14.7,672,129,1,
2567,2018/11/23 13:49:14.8,673,131,1,
2568,2018/11/23 13:49:14.9,672,132,1,
2569,2018/11/23 13:49:15.0,672,133,1,
2570,2018/11/23 13:49:15.1,672,133,1,No data
2571,2018/11/23 13:49:15.1,678,100,1,
2572,2018/11/23 13:49:15.2,647,62,1,
2573,2018/11/23 13:49:15.3,595,19,1,
2574,2018/11/23 13:49:15.4,529,6,1,
2575,2018/11/23 13:49:15.5,498,3,1,No data
2576,2018/11/23 13:49:15.7,488,13,1,
2577,2018/11/23 13:49:15.8,487,31,1,
2578,2018/11/23 13:49:15.9,487,45,1,
2579,2018/11/23 13:49:16.0,487,53,1,
2580,2018/11/23 13:49:16.1,488,57,1,No data
2581,2018/11/23 13:49:16.3,491,59,1,
2582,2018/11/23 13:49:16.4,493,61,1,
2583,2018/11/23 13:49:16.5,494,62,1,
2584,2018/11/23 13:49:16.6,495,62,1,
2585,2018/11/23 13:49:16.7,501,51,1,No data
2586,2018/11/23 13:49:16.7,504,28,1,
2587,2018/11/23 13:49:16.8,508,6,1,
2588,2018/11/23 13:49:16.9,502,0,1,
2589,2018/11/23 13:49:17.0,497,5,1,
2590,2018/11/23 13:49:17.1,487,9,1,No data
2591,2018/11/23 13:49:17.2,480,9,1,
2592,2018/11/23 13:49:17.3,474,11,1,
2593,2018/11/23 13:49:17.4,471,12,1,
2594,2018/11/23 13:49:17.5,471,12,1,
2595,2018/11/23 13:49:17.6,472,10,1,No data
2596,2018/11/23 13:49:17.7,473,8,1,
2597,2018/11/23 13:49:17.8,473,7,1,
2598,2018/11/23 13:49:17.9,472,6,1,
2599,2018/11/23 13:49:18.0,474,5,1,
2600,2018/11/23 13:49:18.1,474,9,1,No data
2601,2018/11/23 13:49:18.2,479,7,1,
2602,2018/11/23 13:49:18.3,481,1,1,
2603,2018/11/23 13:49:18.4,482,12,1,
2604,2018/11/23 13:49:18.5,482,4,1,
2605,2018/11/23 13:49:18.6,486,18,1,No data
2606,2018/11/23 13:49:18.7,492,49,1,
2607,2018/11/23 13:49:18.8,492,66,1,
2608,2018/11/23 13:49:18.9,491,76,1,
2609,2018/11/23 13:49:19.0,491,77,1,
2610,2018/11/23 13:49:19.1,492,77,1,No data
2611,2018/11/23 13:49:19.2,494,77,1,
2612,2018/11/23 13:49:19.3,493,79,1,
2613,2018/11/23 13:49:19.4,491,81,1,
2614,2018/11/23 13:49:19.5,490,81,1,
2615,2018/11/23 13:49:19.6,494,79,1,No data
2616,2018/11/23 13:49:19.7,561,57,1,
2617,2018/11/23 13:49:19.8,642,29,1,
2618,2018/11/23 13:49:19.9,709,5,1,
2619,2018/11/23 13:49:20.0,725,6,1,
2620,2018/11/23 13:49:20.1,730,4,1,No data
2621,2018/11/23 13:49:20.2,737,0,1,
2622,2018/11/23 13:49:20.3,730,14,1,
2623,2018/11/23 13:49:20.4,715,26,1,
2624,2018/11/23 13:49:20.5,707,34,1,
2625,2018/11/23 13:49:20.6,703,40,1,No data
2626,2018/11/23 13:49:20.7,703,42,1,
2627,2018/11/23 13:49:20.8,705,47,1,
2628,2018/11/23 13:49:20.9,701,48,1,
2629,2018/11/23 13:49:21.0,699,47,1,
2630,2018/11/23 13:49:21.1,698,44,1,No data
2631,2018/11/23 13:49:21.3,707,42,1,
2632,2018/11/23 13:49:21.4,713,29,1,
2633,2018/11/23 13:49:21.5,726,16,1,
2634,2018/11/23 13:49:21.6,737,5,1,
2635,2018/11/23 13:49:21.7,748,3,1,No data
2636,2018/11/23 13:49:21.7,751,2,1,
2637,2018/11/23 13:49:21.8,741,9,1,
2638,2018/11/23 13:49:21.9,734,10,1,
2639,2018/11/23 13:49:22.0,727,6,1,
2640,2018/11/23 13:49:22.1,732,1,1,No data
2641,2018/11/23 13:49:22.2,732,6,1,
2642,2018/11/23 13:49:22.3,729,9,1,
2643,2018/11/23 13:49:22.4,726,9,1,
2644,2018/11/23 13:49:22.5,725,9,1,
2645,2018/11/23 13:49:22.6,726,9,1,No data
2646,2018/11/23 13:49:22.7,727,9,1,
2647,2018/11/23 13:49:22.8,727,11,1,
2648,2018/11/23 13:49:22.9,730,12,1,
2649,2018/11/23 13:49:23.0,733,10,1,
2650,2018/11/23 13:49:23.1,734,5,1,No data
2651,2018/11/23 13:49:23.2,682,1,1,
2652,2018/11/23 13:49:23.3,603,3,1,
